
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    2.000000E-02    0.000000E+00    8.397506E-01    4.451919E-01    2.868958E+00    1.191302E+01    1.998210E+00
    2.000000E-02    0.000000E+00    8.397506E-01    4.552455E-01    2.857730E+00    1.170513E+01    1.993734E+00
    2.000000E-02    0.000000E+00    8.397506E-01    4.644463E-01    2.847245E+00    1.151125E+01    1.989541E+00
    2.000000E-02    0.000000E+00    8.397506E-01    4.727558E-01    2.837604E+00    1.133320E+01    1.985672E+00
    2.000000E-02    0.000000E+00    8.397506E-01    4.801390E-01    2.828902E+00    1.117264E+01    1.982171E+00
    2.000000E-02    0.000000E+00    8.397506E-01    4.865649E-01    2.821224E+00    1.103110E+01    1.979073E+00
    2.000000E-02    0.000000E+00    8.397506E-01    4.920068E-01    2.814646E+00    1.090993E+01    1.976414E+00
    2.000000E-02    0.000000E+00    8.397506E-01    4.964417E-01    2.809235E+00    1.081029E+01    1.974222E+00
    2.000000E-02    0.000000E+00    8.397506E-01    4.998510E-01    2.805044E+00    1.073316E+01    1.972521E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.022205E-01    2.802115E+00    1.067927E+01    1.971332E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.035408E-01    2.800478E+00    1.064914E+01    1.970666E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.038972E-01    2.800035E+00    1.064100E+01    1.970486E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.040973E-01    2.799786E+00    1.063642E+01    1.970385E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.044570E-01    2.799339E+00    1.062820E+01    1.970203E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.049762E-01    2.798693E+00    1.061631E+01    1.969940E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.056542E-01    2.797848E+00    1.060078E+01    1.969596E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.064904E-01    2.796805E+00    1.058159E+01    1.969172E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.074841E-01    2.795563E+00    1.055875E+01    1.968666E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.086342E-01    2.794123E+00    1.053227E+01    1.968080E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.099397E-01    2.792484E+00    1.050215E+01    1.967412E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.113992E-01    2.790648E+00    1.046840E+01    1.966663E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.130113E-01    2.788613E+00    1.043101E+01    1.965833E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.147745E-01    2.786382E+00    1.039001E+01    1.964922E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.166870E-01    2.783953E+00    1.034539E+01    1.963930E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.187469E-01    2.781327E+00    1.029718E+01    1.962857E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.209523E-01    2.778506E+00    1.024538E+01    1.961702E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.233010E-01    2.775488E+00    1.019000E+01    1.960466E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.257906E-01    2.772276E+00    1.013106E+01    1.959149E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.284189E-01    2.768870E+00    1.006858E+01    1.957751E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.311831E-01    2.765270E+00    1.000259E+01    1.956272E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.340806E-01    2.761478E+00    9.933098E+00    1.954712E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.371086E-01    2.757495E+00    9.860136E+00    1.953071E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.402641E-01    2.753322E+00    9.783734E+00    1.951350E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.435440E-01    2.748960E+00    9.703922E+00    1.949549E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.469451E-01    2.744411E+00    9.620736E+00    1.947668E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.504641E-01    2.739677E+00    9.534214E+00    1.945707E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.540976E-01    2.734760E+00    9.444400E+00    1.943668E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.578420E-01    2.729661E+00    9.351339E+00    1.941549E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.616936E-01    2.724384E+00    9.255071E+00    1.939353E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.656487E-01    2.718930E+00    9.155626E+00    1.937080E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.697034E-01    2.713302E+00    9.053033E+00    1.934730E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.738538E-01    2.707504E+00    8.947323E+00    1.932304E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.780957E-01    2.701538E+00    8.838526E+00    1.929803E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.824252E-01    2.695408E+00    8.726675E+00    1.927229E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.868378E-01    2.689117E+00    8.611802E+00    1.924582E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.913294E-01    2.682669E+00    8.493941E+00    1.921863E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.958954E-01    2.676069E+00    8.373127E+00    1.919075E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.005316E-01    2.669321E+00    8.249399E+00    1.916218E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.052333E-01    2.662429E+00    8.122798E+00    1.913293E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.099959E-01    2.655399E+00    7.993440E+00    1.910304E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.148148E-01    2.648236E+00    7.861557E+00    1.907250E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.196853E-01    2.640945E+00    7.727409E+00    1.904135E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.246026E-01    2.633531E+00    7.591268E+00    1.900961E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.295619E-01    2.626002E+00    7.453422E+00    1.897729E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.345584E-01    2.618364E+00    7.314169E+00    1.894442E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.395871E-01    2.610622E+00    7.173819E+00    1.891103E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.446433E-01    2.602784E+00    7.032665E+00    1.887713E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.497219E-01    2.594857E+00    6.890703E+00    1.884277E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.548179E-01    2.586848E+00    6.747697E+00    1.880796E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.599264E-01    2.578764E+00    6.603402E+00    1.877274E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.650425E-01    2.570615E+00    6.457570E+00    1.873713E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.701610E-01    2.562407E+00    6.309959E+00    1.870118E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.752770E-01    2.554149E+00    6.160481E+00    1.866492E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.803856E-01    2.545849E+00    6.009317E+00    1.862837E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.854816E-01    2.537516E+00    5.856690E+00    1.859158E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.905602E-01    2.529160E+00    5.703593E+00    1.855459E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.956163E-01    2.520788E+00    5.548300E+00    1.851744E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.006451E-01    2.512411E+00    5.392831E+00    1.848015E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.056416E-01    2.504038E+00    5.235817E+00    1.844279E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.106009E-01    2.495677E+00    5.078233E+00    1.840538E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.155182E-01    2.487339E+00    4.920789E+00    1.836798E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.203887E-01    2.479034E+00    4.763184E+00    1.833062E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.252076E-01    2.470771E+00    4.606007E+00    1.829336E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.299702E-01    2.462560E+00    4.449916E+00    1.825623E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.346719E-01    2.454411E+00    4.295327E+00    1.821929E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.393080E-01    2.446333E+00    4.141374E+00    1.818257E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.438741E-01    2.438338E+00    3.986991E+00    1.814614E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.483657E-01    2.430434E+00    3.832341E+00    1.811003E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.527783E-01    2.422632E+00    3.677930E+00    1.807430E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.571078E-01    2.414941E+00    3.523961E+00    1.803899E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.613497E-01    2.407372E+00    3.370542E+00    1.800416E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.655001E-01    2.399934E+00    3.217959E+00    1.796984E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.695548E-01    2.392636E+00    3.066618E+00    1.793610E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.735099E-01    2.385488E+00    2.916835E+00    1.790297E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.773615E-01    2.378500E+00    2.768760E+00    1.787051E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.811059E-01    2.371681E+00    2.622550E+00    1.783877E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.847393E-01    2.365039E+00    2.478394E+00    1.780778E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.882584E-01    2.358583E+00    2.336507E+00    1.777761E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.916595E-01    2.352323E+00    2.197135E+00    1.774828E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.949394E-01    2.346267E+00    2.060557E+00    1.771986E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.980949E-01    2.340422E+00    1.927072E+00    1.769237E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.011228E-01    2.334796E+00    1.797100E+00    1.766587E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.040204E-01    2.329398E+00    1.671156E+00    1.764040E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.067846E-01    2.324234E+00    1.549707E+00    1.761599E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.094128E-01    2.319313E+00    1.433090E+00    1.759269E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.119025E-01    2.314639E+00    1.321561E+00    1.757053E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.142512E-01    2.310220E+00    1.215365E+00    1.754954E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.164566E-01    2.306063E+00    1.114641E+00    1.752977E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.185165E-01    2.302172E+00    1.019475E+00    1.751125E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.204290E-01    2.298552E+00    9.300196E-01    1.749400E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.221922E-01    2.295210E+00    8.465696E-01    1.747805E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.238043E-01    2.292150E+00    7.695779E-01    1.746343E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.252638E-01    2.289375E+00    6.994219E-01    1.745016E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.265692E-01    2.286891E+00    6.363902E-01    1.743827E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.277194E-01    2.284699E+00    5.807051E-01    1.742778E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.287130E-01    2.282804E+00    5.325312E-01    1.741870E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.295493E-01    2.281208E+00    4.919758E-01    1.741104E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.302273E-01    2.279913E+00    4.591039E-01    1.740483E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.307464E-01    2.278921E+00    4.339503E-01    1.740007E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.311062E-01    2.278233E+00    4.165310E-01    1.739677E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.313062E-01    2.277851E+00    4.068477E-01    1.739493E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.313555E-01    2.277756E+00    4.044630E-01    1.739448E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.313658E-01    2.277737E+00    4.039665E-01    1.739439E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.313842E-01    2.277701E+00    4.030739E-01    1.739422E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.314108E-01    2.277650E+00    4.017858E-01    1.739397E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.314456E-01    2.277584E+00    4.001034E-01    1.739365E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.314885E-01    2.277502E+00    3.980286E-01    1.739326E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.315395E-01    2.277404E+00    3.955634E-01    1.739279E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.315984E-01    2.277292E+00    3.927101E-01    1.739225E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.316654E-01    2.277164E+00    3.894718E-01    1.739163E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.317402E-01    2.277020E+00    3.858516E-01    1.739095E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.318229E-01    2.276862E+00    3.818531E-01    1.739019E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.319133E-01    2.276689E+00    3.774802E-01    1.738936E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.320114E-01    2.276502E+00    3.727372E-01    1.738845E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.321170E-01    2.276299E+00    3.676287E-01    1.738748E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.322301E-01    2.276083E+00    3.621597E-01    1.738644E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.323506E-01    2.275852E+00    3.563354E-01    1.738534E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.324783E-01    2.275608E+00    3.501614E-01    1.738416E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.326130E-01    2.275350E+00    3.436436E-01    1.738292E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.327548E-01    2.275079E+00    3.367880E-01    1.738162E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.329034E-01    2.274794E+00    3.296010E-01    1.738025E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.330587E-01    2.274497E+00    3.220894E-01    1.737882E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.332205E-01    2.274187E+00    3.142600E-01    1.737733E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.333887E-01    2.273864E+00    3.061199E-01    1.737578E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.335631E-01    2.273530E+00    2.976765E-01    1.737418E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.337436E-01    2.273184E+00    2.889374E-01    1.737251E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.339299E-01    2.272827E+00    2.799103E-01    1.737080E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.341219E-01    2.272459E+00    2.706033E-01    1.736903E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.343194E-01    2.272080E+00    2.610243E-01    1.736721E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.345223E-01    2.271691E+00    2.511818E-01    1.736533E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.347302E-01    2.271293E+00    2.410843E-01    1.736342E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.349430E-01    2.270884E+00    2.307403E-01    1.736145E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.351606E-01    2.270467E+00    2.201584E-01    1.735944E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.353826E-01    2.270041E+00    2.093391E-01    1.735739E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.356089E-01    2.269607E+00    1.982731E-01    1.735530E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.358392E-01    2.269164E+00    1.869492E-01    1.735317E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.360734E-01    2.268715E+00    1.753540E-01    1.735101E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.363111E-01    2.268258E+00    1.634727E-01    1.734881E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.365522E-01    2.267795E+00    1.512890E-01    1.734658E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.367965E-01    2.267326E+00    1.387853E-01    1.734432E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.370436E-01    2.266851E+00    1.259427E-01    1.734203E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.372934E-01    2.266371E+00    1.127414E-01    1.733972E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.375455E-01    2.265886E+00    9.916093E-02    1.733738E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.377999E-01    2.265397E+00    8.518022E-02    1.733502E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.380561E-01    2.264904E+00    7.085507E-02    1.733265E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.383140E-01    2.264408E+00    5.667649E-02    1.733026E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.385733E-01    2.263909E+00    4.330361E-02    1.732785E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.388337E-01    2.263407E+00    3.141330E-02    1.732543E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.390950E-01    2.262904E+00    2.169380E-02    1.732301E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.393570E-01    2.262400E+00    1.483840E-02    1.732057E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.396194E-01    2.261894E+00    1.145077E-02    1.731813E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.398819E-01    2.261389E+00    1.167499E-02    1.731569E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.401442E-01    2.260883E+00    1.549766E-02    1.731325E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.404062E-01    2.260378E+00    2.274166E-02    1.731082E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.406675E-01    2.259874E+00    3.279809E-02    1.730838E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.409280E-01    2.259372E+00    4.498262E-02    1.730596E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.411873E-01    2.258872E+00    5.861593E-02    1.730354E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.414451E-01    2.258375E+00    7.303002E-02    1.730114E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.417014E-01    2.257880E+00    8.757446E-02    1.729875E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.419557E-01    2.257389E+00    1.017711E-01    1.729638E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.422079E-01    2.256903E+00    1.155674E-01    1.729403E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.424576E-01    2.256420E+00    1.289823E-01    1.729170E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.427048E-01    2.255943E+00    1.420342E-01    1.728939E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.429490E-01    2.255471E+00    1.547410E-01    1.728711E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.431901E-01    2.255006E+00    1.671196E-01    1.728486E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.434279E-01    2.254546E+00    1.791861E-01    1.728263E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.436620E-01    2.254094E+00    1.909553E-01    1.728044E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.438924E-01    2.253648E+00    2.024409E-01    1.727829E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.441186E-01    2.253211E+00    2.136547E-01    1.727617E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.443407E-01    2.252781E+00    2.246074E-01    1.727410E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.445582E-01    2.252361E+00    2.353074E-01    1.727206E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.447710E-01    2.251949E+00    2.457546E-01    1.727007E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.449790E-01    2.251547E+00    2.559425E-01    1.726812E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.451818E-01    2.251154E+00    2.658641E-01    1.726622E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.453793E-01    2.250772E+00    2.755126E-01    1.726437E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.455713E-01    2.250400E+00    2.848811E-01    1.726257E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.457577E-01    2.250039E+00    2.939628E-01    1.726082E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.459381E-01    2.249690E+00    3.027509E-01    1.725913E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.461126E-01    2.249352E+00    3.112387E-01    1.725749E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.462808E-01    2.249026E+00    3.194195E-01    1.725591E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.464426E-01    2.248712E+00    3.272867E-01    1.725439E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.465979E-01    2.248412E+00    3.348339E-01    1.725293E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.467464E-01    2.248124E+00    3.420546E-01    1.725154E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.468882E-01    2.247849E+00    3.489425E-01    1.725021E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.470230E-01    2.247588E+00    3.554915E-01    1.724894E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.471507E-01    2.247340E+00    3.616958E-01    1.724774E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.472711E-01    2.247107E+00    3.675495E-01    1.724661E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.473842E-01    2.246887E+00    3.730470E-01    1.724555E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.474898E-01    2.246682E+00    3.781832E-01    1.724455E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.475879E-01    2.246492E+00    3.829529E-01    1.724363E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.476783E-01    2.246317E+00    3.873514E-01    1.724278E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.477610E-01    2.246157E+00    3.913743E-01    1.724200E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.478359E-01    2.246011E+00    3.950173E-01    1.724130E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.479028E-01    2.245881E+00    3.982767E-01    1.724067E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.479618E-01    2.245767E+00    4.011490E-01    1.724011E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.480127E-01    2.245668E+00    4.036313E-01    1.723963E+00
