
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    6.596431E-02    1.000000E-01    1.250000E+00    1.568747E+02    1.267691E+00    2.242642E+01   -1.909986E+01    9.992005E-01    1.267691E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.577641E+02    1.264396E+00    2.225265E+01   -1.907492E+01    9.991922E-01    1.264396E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.586910E+02    1.260940E+00    2.207053E+01   -1.904879E+01    9.991833E-01    1.260940E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.596544E+02    1.257326E+00    2.188013E+01   -1.902149E+01    9.991738E-01    1.257326E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.606534E+02    1.253554E+00    2.168148E+01   -1.899302E+01    9.991636E-01    1.253554E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.616870E+02    1.249625E+00    2.147467E+01   -1.896340E+01    9.991527E-01    1.249625E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.627543E+02    1.245541E+00    2.125977E+01   -1.893263E+01    9.991412E-01    1.245541E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.638541E+02    1.241302E+00    2.103685E+01   -1.890074E+01    9.991288E-01    1.241302E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.649854E+02    1.236910E+00    2.080602E+01   -1.886773E+01    9.991157E-01    1.236910E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.661472E+02    1.232366E+00    2.056736E+01   -1.883363E+01    9.991016E-01    1.232366E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.673381E+02    1.227673E+00    2.032098E+01   -1.879845E+01    9.990867E-01    1.227673E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.685572E+02    1.222832E+00    2.006701E+01   -1.876222E+01    9.990708E-01    1.222832E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.698032E+02    1.217846E+00    1.980556E+01   -1.872494E+01    9.990538E-01    1.217846E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.710749E+02    1.212717E+00    1.953679E+01   -1.868665E+01    9.990358E-01    1.212717E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.723710E+02    1.207446E+00    1.926082E+01   -1.864737E+01    9.990165E-01    1.207446E+00
