
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    3.909731E-02    1.000000E-01    1.050000E+00    1.505055E+02    2.056648E+00    1.223995E+01   -1.133045E+01    9.928911E-01    2.056648E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.516945E+02    2.048350E+00    1.202732E+01   -1.130735E+01    9.926954E-01    2.048350E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.528962E+02    2.039899E+00    1.181083E+01   -1.128386E+01    9.924860E-01    2.039899E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.541094E+02    2.031303E+00    1.159066E+01   -1.126001E+01    9.922617E-01    2.031303E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.553330E+02    2.022567E+00    1.136698E+01   -1.123582E+01    9.920212E-01    2.022567E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.565658E+02    2.013699E+00    1.113997E+01   -1.121131E+01    9.917633E-01    2.013699E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.578066E+02    2.004707E+00    1.090984E+01   -1.118651E+01    9.914863E-01    2.004707E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.590541E+02    1.995598E+00    1.067680E+01   -1.116143E+01    9.911885E-01    1.995598E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.603072E+02    1.986380E+00    1.044105E+01   -1.113610E+01    9.908681E-01    1.986380E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.615645E+02    1.977062E+00    1.020281E+01   -1.111054E+01    9.905229E-01    1.977062E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.628249E+02    1.967652E+00    9.962335E+00   -1.108479E+01    9.901505E-01    1.967652E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.640872E+02    1.958159E+00    9.719847E+00   -1.105886E+01    9.897484E-01    1.958159E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.653501E+02    1.948593E+00    9.475600E+00   -1.103278E+01    9.893135E-01    1.948593E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.666124E+02    1.938964E+00    9.229853E+00   -1.100659E+01    9.888426E-01    1.938964E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.678729E+02    1.929280E+00    8.982870E+00   -1.098030E+01    9.883319E-01    1.929280E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.691302E+02    1.919553E+00    8.734927E+00   -1.095395E+01    9.877774E-01    1.919553E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.703833E+02    1.909792E+00    8.486304E+00   -1.092756E+01    9.871743E-01    1.909792E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.716308E+02    1.900008E+00    8.237293E+00   -1.090117E+01    9.865173E-01    1.900008E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.728715E+02    1.890212E+00    7.988190E+00   -1.087480E+01    9.858004E-01    1.890212E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.741043E+02    1.880415E+00    7.739300E+00   -1.084848E+01    9.850169E-01    1.880415E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.753280E+02    1.870628E+00    7.490936E+00   -1.082225E+01    9.841592E-01    1.870628E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.765412E+02    1.860862E+00    7.243416E+00   -1.079613E+01    9.832184E-01    1.860862E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.777429E+02    1.851129E+00    6.997067E+00   -1.077015E+01    9.821849E-01    1.851129E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.789319E+02    1.841440E+00    6.752220E+00   -1.074434E+01    9.810472E-01    1.841440E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.801070E+02    1.831807E+00    6.509215E+00   -1.071873E+01    9.797927E-01    1.831807E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.812670E+02    1.822242E+00    6.268397E+00   -1.069336E+01    9.784066E-01    1.822242E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.824109E+02    1.812757E+00    6.030117E+00   -1.066825E+01    9.768724E-01    1.812757E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.835375E+02    1.803363E+00    5.794731E+00   -1.064343E+01    9.751710E-01    1.803363E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.846457E+02    1.794072E+00    5.562603E+00   -1.061893E+01    9.732806E-01    1.794072E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.857345E+02    1.784897E+00    5.334101E+00   -1.059479E+01    9.711765E-01    1.784897E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.868027E+02    1.775848E+00    5.109598E+00   -1.057102E+01    9.688304E-01    1.775848E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.878493E+02    1.766938E+00    4.889472E+00   -1.054767E+01    9.662100E-01    1.766938E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.888733E+02    1.758179E+00    4.674107E+00   -1.052475E+01    9.632788E-01    1.758179E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.898738E+02    1.749581E+00    4.463889E+00   -1.050229E+01    9.599951E-01    1.749581E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.908496E+02    1.741156E+00    4.259210E+00   -1.048033E+01    9.563124E-01    1.741156E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.917999E+02    1.732917E+00    4.060462E+00   -1.045889E+01    9.521781E-01    1.732917E+00
