
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    5.136562E-02    1.000000E-01    1.150000E+00    7.905347E+01    1.555646E+00    2.759757E+01   -1.545332E+01    9.992050E-01    1.555646E+00
    5.136562E-02    1.000000E-01    1.150000E+00    8.337923E+01    1.546022E+00    2.716551E+01   -1.539503E+01    9.991896E-01    1.546022E+00
    5.136562E-02    1.000000E-01    1.150000E+00    8.764081E+01    1.536036E+00    2.671749E+01   -1.533470E+01    9.991730E-01    1.536036E+00
    5.136562E-02    1.000000E-01    1.150000E+00    9.182034E+01    1.525754E+00    2.625655E+01   -1.527273E+01    9.991551E-01    1.525754E+00
    5.136562E-02    1.000000E-01    1.150000E+00    9.590028E+01    1.515249E+00    2.578602E+01   -1.520959E+01    9.991360E-01    1.515249E+00
    5.136562E-02    1.000000E-01    1.150000E+00    9.986353E+01    1.504602E+00    2.530953E+01   -1.514578E+01    9.991157E-01    1.504602E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.036935E+02    1.493898E+00    2.483090E+01   -1.508181E+01    9.990943E-01    1.493898E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.073740E+02    1.483226E+00    2.435413E+01   -1.501822E+01    9.990719E-01    1.483226E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.108897E+02    1.472678E+00    2.388335E+01   -1.495556E+01    9.990486E-01    1.472678E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.142259E+02    1.462349E+00    2.342276E+01   -1.489438E+01    9.990246E-01    1.462349E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.173685E+02    1.452332E+00    2.297656E+01   -1.483523E+01    9.990001E-01    1.452332E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.203043E+02    1.442724E+00    2.254892E+01   -1.477866E+01    9.989755E-01    1.442724E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.230211E+02    1.433617E+00    2.214391E+01   -1.472519E+01    9.989511E-01    1.433617E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.255074E+02    1.425099E+00    2.176545E+01   -1.467532E+01    9.989271E-01    1.425099E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.277529E+02    1.417256E+00    2.141726E+01   -1.462952E+01    9.989041E-01    1.417256E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.297481E+02    1.410167E+00    2.110278E+01   -1.458823E+01    9.988824E-01    1.410167E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.314846E+02    1.403906E+00    2.082518E+01   -1.455183E+01    9.988625E-01    1.403906E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.329551E+02    1.398536E+00    2.058727E+01   -1.452067E+01    9.988450E-01    1.398536E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.341536E+02    1.394115E+00    2.039146E+01   -1.449506E+01    9.988301E-01    1.394115E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.350748E+02    1.390688E+00    2.023976E+01   -1.447523E+01    9.988183E-01    1.390688E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.357152E+02    1.388292E+00    2.013372E+01   -1.446138E+01    9.988099E-01    1.388292E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.360719E+02    1.386952E+00    2.007443E+01   -1.445364E+01    9.988052E-01    1.386952E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.361683E+02    1.386590E+00    2.005839E+01   -1.445155E+01    9.988039E-01    1.386590E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.362223E+02    1.386386E+00    2.004939E+01   -1.445037E+01    9.988032E-01    1.386386E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.363196E+02    1.386020E+00    2.003319E+01   -1.444826E+01    9.988019E-01    1.386020E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.364598E+02    1.385491E+00    2.000979E+01   -1.444521E+01    9.988000E-01    1.385491E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.366431E+02    1.384800E+00    1.997920E+01   -1.444121E+01    9.987975E-01    1.384800E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.368690E+02    1.383945E+00    1.994141E+01   -1.443629E+01    9.987944E-01    1.383945E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.371376E+02    1.382928E+00    1.989642E+01   -1.443042E+01    9.987908E-01    1.382928E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.374484E+02    1.381749E+00    1.984425E+01   -1.442362E+01    9.987865E-01    1.381749E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.378011E+02    1.380406E+00    1.978489E+01   -1.441588E+01    9.987815E-01    1.380406E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.381955E+02    1.378901E+00    1.971835E+01   -1.440721E+01    9.987760E-01    1.378901E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.386312E+02    1.377234E+00    1.964464E+01   -1.439761E+01    9.987697E-01    1.377234E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.391076E+02    1.375404E+00    1.956375E+01   -1.438707E+01    9.987628E-01    1.375404E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.396244E+02    1.373411E+00    1.947572E+01   -1.437562E+01    9.987552E-01    1.373411E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.401811E+02    1.371257E+00    1.938053E+01   -1.436324E+01    9.987469E-01    1.371257E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.407771E+02    1.368941E+00    1.927822E+01   -1.434993E+01    9.987378E-01    1.368941E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.414118E+02    1.366463E+00    1.916879E+01   -1.433571E+01    9.987280E-01    1.366463E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.420845E+02    1.363823E+00    1.905227E+01   -1.432058E+01    9.987173E-01    1.363823E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.427948E+02    1.361023E+00    1.892868E+01   -1.430454E+01    9.987058E-01    1.361023E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.435417E+02    1.358062E+00    1.879804E+01   -1.428760E+01    9.986935E-01    1.358062E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.443247E+02    1.354942E+00    1.866039E+01   -1.426976E+01    9.986802E-01    1.354942E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.451430E+02    1.351662E+00    1.851576E+01   -1.425104E+01    9.986659E-01    1.351662E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.459957E+02    1.348223E+00    1.836419E+01   -1.423143E+01    9.986507E-01    1.348223E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.468820E+02    1.344627E+00    1.820573E+01   -1.421094E+01    9.986344E-01    1.344627E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.478011E+02    1.340874E+00    1.804043E+01   -1.418959E+01    9.986170E-01    1.340874E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.487521E+02    1.336966E+00    1.786834E+01   -1.416739E+01    9.985984E-01    1.336966E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.497339E+02    1.332903E+00    1.768953E+01   -1.414434E+01    9.985786E-01    1.332903E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.507458E+02    1.328688E+00    1.750406E+01   -1.412045E+01    9.985574E-01    1.328688E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.517866E+02    1.324320E+00    1.731201E+01   -1.409575E+01    9.985349E-01    1.324320E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.528554E+02    1.319804E+00    1.711347E+01   -1.407024E+01    9.985109E-01    1.319804E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.539511E+02    1.315139E+00    1.690853E+01   -1.404394E+01    9.984853E-01    1.315139E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.550726E+02    1.310328E+00    1.669728E+01   -1.401686E+01    9.984580E-01    1.310328E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.562190E+02    1.305374E+00    1.647984E+01   -1.398902E+01    9.984290E-01    1.305374E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.573889E+02    1.300279E+00    1.625631E+01   -1.396044E+01    9.983980E-01    1.300279E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.585813E+02    1.295045E+00    1.602683E+01   -1.393114E+01    9.983650E-01    1.295045E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.597951E+02    1.289676E+00    1.579152E+01   -1.390114E+01    9.983298E-01    1.289676E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.610290E+02    1.284173E+00    1.555054E+01   -1.387045E+01    9.982922E-01    1.284173E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.622818E+02    1.278542E+00    1.530403E+01   -1.383911E+01    9.982521E-01    1.278542E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.635523E+02    1.272785E+00    1.505216E+01   -1.380714E+01    9.982093E-01    1.272785E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.648393E+02    1.266906E+00    1.479510E+01   -1.377455E+01    9.981635E-01    1.266906E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.661416E+02    1.260908E+00    1.453303E+01   -1.374139E+01    9.981146E-01    1.260908E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.674577E+02    1.254797E+00    1.426614E+01   -1.370767E+01    9.980622E-01    1.254797E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.687865E+02    1.248576E+00    1.399464E+01   -1.367343E+01    9.980061E-01    1.248576E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.701267E+02    1.242251E+00    1.371875E+01   -1.363869E+01    9.979459E-01    1.242251E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.714769E+02    1.235825E+00    1.343868E+01   -1.360348E+01    9.978813E-01    1.235825E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.728358E+02    1.229306E+00    1.315467E+01   -1.356785E+01    9.978120E-01    1.229306E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.742021E+02    1.222697E+00    1.286697E+01   -1.353181E+01    9.977374E-01    1.222697E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.755745E+02    1.216004E+00    1.257582E+01   -1.349542E+01    9.976571E-01    1.216004E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.769516E+02    1.209234E+00    1.228149E+01   -1.345869E+01    9.975705E-01    1.209234E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.783321E+02    1.202393E+00    1.198427E+01   -1.342167E+01    9.974771E-01    1.202393E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.797146E+02    1.195487E+00    1.168442E+01   -1.338440E+01    9.973760E-01    1.195487E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.810978E+02    1.188522E+00    1.138225E+01   -1.334691E+01    9.972667E-01    1.188522E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.824803E+02    1.181506E+00    1.107806E+01   -1.330925E+01    9.971482E-01    1.181506E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.838608E+02    1.174446E+00    1.077216E+01   -1.327145E+01    9.970194E-01    1.174446E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.852379E+02    1.167349E+00    1.046487E+01   -1.323355E+01    9.968795E-01    1.167349E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.866103E+02    1.160221E+00    1.015652E+01   -1.319560E+01    9.967269E-01    1.160221E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.879766E+02    1.153072E+00    9.847442E+00   -1.315763E+01    9.965604E-01    1.153072E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.893355E+02    1.145909E+00    9.537988E+00   -1.311969E+01    9.963784E-01    1.145909E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.906857E+02    1.138740E+00    9.228507E+00   -1.308182E+01    9.961789E-01    1.138740E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.920259E+02    1.131573E+00    8.919356E+00   -1.304407E+01    9.959599E-01    1.131573E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.933547E+02    1.124416E+00    8.610902E+00   -1.300647E+01    9.957189E-01    1.124416E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.946708E+02    1.117278E+00    8.303514E+00   -1.296908E+01    9.954531E-01    1.117278E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.959730E+02    1.110167E+00    7.997569E+00   -1.293193E+01    9.951593E-01    1.110167E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.972600E+02    1.103093E+00    7.693448E+00   -1.289506E+01    9.948338E-01    1.103093E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.985306E+02    1.096063E+00    7.391536E+00   -1.285853E+01    9.944722E-01    1.096063E+00
    5.136562E-02    1.000000E-01    1.150000E+00    1.997834E+02    1.089087E+00    7.092224E+00   -1.282238E+01    9.940696E-01    1.089087E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.010173E+02    1.082173E+00    6.795904E+00   -1.278664E+01    9.936200E-01    1.082173E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.022310E+02    1.075331E+00    6.502972E+00   -1.275136E+01    9.931166E-01    1.075331E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.034235E+02    1.068569E+00    6.213827E+00   -1.271659E+01    9.925514E-01    1.068569E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.045934E+02    1.061896E+00    5.928870E+00   -1.268236E+01    9.919149E-01    1.061896E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.057397E+02    1.055321E+00    5.648504E+00   -1.264871E+01    9.911959E-01    1.055321E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.068613E+02    1.048853E+00    5.373134E+00   -1.261570E+01    9.903814E-01    1.048853E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.079570E+02    1.042500E+00    5.103164E+00   -1.258335E+01    9.894557E-01    1.042500E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.090258E+02    1.036272E+00    4.839001E+00   -1.255171E+01    9.884004E-01    1.036272E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.100666E+02    1.030176E+00    4.581051E+00   -1.252082E+01    9.871935E-01    1.030176E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.110784E+02    1.024222E+00    4.329723E+00   -1.249071E+01    9.858089E-01    1.024222E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.120603E+02    1.018417E+00    4.085423E+00   -1.246142E+01    9.842156E-01    1.018417E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.130112E+02    1.012771E+00    3.848559E+00   -1.243299E+01    9.823767E-01    1.012771E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.139303E+02    1.007290E+00    3.619537E+00   -1.240545E+01    9.802482E-01    1.007290E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.148167E+02    1.001982E+00    3.398763E+00   -1.237883E+01    9.777783E-01    1.001982E+00
    5.136562E-02    1.000000E-01    1.150000E+00    2.156694E+02    9.968566E-01    3.186644E+00   -1.235318E+01    9.749057E-01    9.968566E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.164876E+02    9.919195E-01    2.983579E+00   -1.232851E+01    9.715587E-01    9.919195E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.172706E+02    9.871783E-01    2.789967E+00   -1.230487E+01    9.676546E-01    9.871783E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.180176E+02    9.826399E-01    2.606200E+00   -1.228227E+01    9.630986E-01    9.826399E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.187278E+02    9.783109E-01    2.432655E+00   -1.226076E+01    9.577852E-01    9.783109E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.194006E+02    9.741978E-01    2.269698E+00   -1.224034E+01    9.516002E-01    9.741978E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.200353E+02    9.703066E-01    2.117664E+00   -1.222106E+01    9.444254E-01    9.703066E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.206313E+02    9.666431E-01    1.976855E+00   -1.220293E+01    9.361474E-01    9.666431E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.211879E+02    9.632127E-01    1.847521E+00   -1.218598E+01    9.266702E-01    9.632127E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.217047E+02    9.600205E-01    1.729842E+00   -1.217022E+01    9.159332E-01    9.600205E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.221812E+02    9.570713E-01    1.623910E+00   -1.215567E+01    9.039344E-01    9.570713E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.226168E+02    9.543695E-01    1.529703E+00   -1.214237E+01    8.907551E-01    9.543695E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.230112E+02    9.519193E-01    1.447069E+00   -1.213031E+01    8.765847E-01    9.519193E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.233640E+02    9.497242E-01    1.375715E+00   -1.211951E+01    8.617373E-01    9.497242E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.236748E+02    9.477875E-01    1.315203E+00   -1.211000E+01    8.466536E-01    9.477875E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.239433E+02    9.461123E-01    1.264969E+00   -1.210177E+01    8.318850E-01    9.461123E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.241693E+02    9.447010E-01    1.224357E+00   -1.209484E+01    8.180572E-01    9.447010E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.243525E+02    9.435558E-01    1.192665E+00   -1.208923E+01    8.058186E-01    9.435558E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.244928E+02    9.426783E-01    1.169214E+00   -1.208492E+01    7.957826E-01    9.426783E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.245900E+02    9.420700E-01    1.153403E+00   -1.208194E+01    7.884728E-01    9.420700E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.246441E+02    9.417316E-01    1.144772E+00   -1.208028E+01    7.842775E-01    9.417316E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.246574E+02    9.416482E-01    1.142664E+00   -1.207987E+01    7.832297E-01    9.416482E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.246602E+02    9.416309E-01    1.142226E+00   -1.207979E+01    7.830108E-01    9.416309E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.246652E+02    9.415996E-01    1.141440E+00   -1.207964E+01    7.826166E-01    9.415996E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.246724E+02    9.415546E-01    1.140307E+00   -1.207941E+01    7.820463E-01    9.415546E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.246818E+02    9.414958E-01    1.138830E+00   -1.207913E+01    7.812989E-01    9.414958E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.246933E+02    9.414232E-01    1.137014E+00   -1.207877E+01    7.803732E-01    9.414232E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.247071E+02    9.413370E-01    1.134862E+00   -1.207835E+01    7.792674E-01    9.413370E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.247231E+02    9.412372E-01    1.132383E+00   -1.207786E+01    7.779796E-01    9.412372E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.247411E+02    9.411239E-01    1.129581E+00   -1.207730E+01    7.765078E-01    9.411239E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.247614E+02    9.409972E-01    1.126466E+00   -1.207668E+01    7.748494E-01    9.409972E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.247837E+02    9.408572E-01    1.123045E+00   -1.207600E+01    7.730017E-01    9.408572E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.248081E+02    9.407042E-01    1.119328E+00   -1.207525E+01    7.709616E-01    9.407042E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.248346E+02    9.405381E-01    1.115327E+00   -1.207443E+01    7.687258E-01    9.405381E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.248632E+02    9.403593E-01    1.111052E+00   -1.207356E+01    7.662908E-01    9.403593E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.248938E+02    9.401677E-01    1.106515E+00   -1.207262E+01    7.636529E-01    9.401677E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.249263E+02    9.399637E-01    1.101731E+00   -1.207162E+01    7.608082E-01    9.399637E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.249608E+02    9.397475E-01    1.096713E+00   -1.207056E+01    7.577523E-01    9.397475E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.249972E+02    9.395191E-01    1.091477E+00   -1.206944E+01    7.544812E-01    9.395191E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.250355E+02    9.392789E-01    1.086038E+00   -1.206827E+01    7.509902E-01    9.392789E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.250757E+02    9.390271E-01    1.080412E+00   -1.206703E+01    7.472749E-01    9.390271E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.251176E+02    9.387639E-01    1.074618E+00   -1.206574E+01    7.433307E-01    9.387639E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.251614E+02    9.384896E-01    1.068674E+00   -1.206440E+01    7.391529E-01    9.384896E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.252068E+02    9.382044E-01    1.062598E+00   -1.206300E+01    7.347370E-01    9.382044E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.252540E+02    9.379086E-01    1.056411E+00   -1.206156E+01    7.300785E-01    9.379086E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.253027E+02    9.376025E-01    1.050133E+00   -1.206006E+01    7.251730E-01    9.376025E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.253531E+02    9.372864E-01    1.043785E+00   -1.205851E+01    7.200164E-01    9.372864E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.254050E+02    9.369605E-01    1.037388E+00   -1.205692E+01    7.146050E-01    9.369605E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.254583E+02    9.366253E-01    1.030965E+00   -1.205528E+01    7.089351E-01    9.366253E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.255132E+02    9.362809E-01    1.024538E+00   -1.205359E+01    7.030039E-01    9.362809E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.255693E+02    9.359278E-01    1.018130E+00   -1.205187E+01    6.968089E-01    9.359278E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.256269E+02    9.355663E-01    1.011765E+00   -1.205010E+01    6.903482E-01    9.355663E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.256856E+02    9.351968E-01    1.005466E+00   -1.204829E+01    6.836209E-01    9.351968E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.257456E+02    9.348195E-01    9.992559E-01   -1.204644E+01    6.766266E-01    9.348195E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.258068E+02    9.344348E-01    9.931594E-01   -1.204456E+01    6.693661E-01    9.344348E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.258690E+02    9.340432E-01    9.871997E-01   -1.204265E+01    6.618413E-01    9.340432E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.259323E+02    9.336450E-01    9.814002E-01   -1.204070E+01    6.540550E-01    9.336450E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.259966E+02    9.332406E-01    9.757839E-01   -1.203873E+01    6.460116E-01    9.332406E-01
    5.136562E-02    1.000000E-01    1.150000E+00    2.260617E+02    9.328303E-01    9.703735E-01   -1.203672E+01    6.377165E-01    9.328303E-01
