
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.500000E-02    0.000000E+00    7.629641E-01    7.623684E-01    2.142941E+00    3.948007E-01    1.702228E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.626065E-01    2.142545E+00    1.974599E-01    1.702031E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.628448E-01    2.142147E+00   -6.641659E-02    1.701834E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.630833E-01    2.141750E+00   -3.066519E-01    1.701636E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.633217E-01    2.141352E+00   -4.159743E-01    1.701439E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.635597E-01    2.140955E+00   -3.133344E-01    1.701242E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.637971E-01    2.140559E+00   -2.736336E-02    1.701046E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.640338E-01    2.140164E+00    3.842745E-01    1.700850E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.642693E-01    2.139771E+00    8.645725E-01    1.700655E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.645037E-01    2.139380E+00    1.357716E+00    1.700460E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.647365E-01    2.138991E+00    1.809602E+00    1.700267E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.649675E-01    2.138605E+00    2.168865E+00    1.700076E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.651966E-01    2.138222E+00    2.411708E+00    1.699886E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.654236E-01    2.137843E+00    2.550774E+00    1.699697E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.656481E-01    2.137468E+00    2.601100E+00    1.699511E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.658700E-01    2.137097E+00    2.577265E+00    1.699327E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.660891E-01    2.136730E+00    2.493280E+00    1.699145E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.663051E-01    2.136369E+00    2.362491E+00    1.698965E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.665178E-01    2.136013E+00    2.197492E+00    1.698788E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.667271E-01    2.135663E+00    2.010046E+00    1.698614E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.669327E-01    2.135319E+00    1.811011E+00    1.698443E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.671344E-01    2.134981E+00    1.610293E+00    1.698275E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.673321E-01    2.134651E+00    1.416791E+00    1.698111E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.675254E-01    2.134327E+00    1.238365E+00    1.697950E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.677144E-01    2.134010E+00    1.081772E+00    1.697792E+00
