
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    3.200000E-02    0.000000E+00    9.821783E-01    4.799515E-01    2.452602E+00    1.690859E+01    2.028568E+00
    3.200000E-02    0.000000E+00    9.821783E-01    4.943909E-01    2.438781E+00    1.659475E+01    2.021964E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.079927E-01    2.425394E+00    1.629034E+01    2.015537E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.206996E-01    2.412567E+00    1.599815E+01    2.009348E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.324584E-01    2.400421E+00    1.572099E+01    2.003462E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.432197E-01    2.389073E+00    1.546161E+01    1.997938E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.529385E-01    2.378634E+00    1.522276E+01    1.992837E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.615739E-01    2.369209E+00    1.500697E+01    1.988214E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.690898E-01    2.360889E+00    1.481648E+01    1.984119E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.754546E-01    2.353760E+00    1.465327E+01    1.980601E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.806417E-01    2.347893E+00    1.451900E+01    1.977698E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.846292E-01    2.343349E+00    1.441501E+01    1.975445E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.874006E-01    2.340172E+00    1.434236E+01    1.973868E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.889448E-01    2.338396E+00    1.430174E+01    1.972985E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.893618E-01    2.337916E+00    1.429076E+01    1.972746E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.895958E-01    2.337646E+00    1.428459E+01    1.972612E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.900165E-01    2.337161E+00    1.427350E+01    1.972371E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.906237E-01    2.336460E+00    1.425747E+01    1.972022E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.914167E-01    2.335544E+00    1.423652E+01    1.971567E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.923948E-01    2.334412E+00    1.421065E+01    1.971003E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.935570E-01    2.333064E+00    1.417985E+01    1.970332E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.949022E-01    2.331502E+00    1.414414E+01    1.969554E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.964291E-01    2.329724E+00    1.410352E+01    1.968667E+00
    3.200000E-02    0.000000E+00    9.821783E-01    5.981361E-01    2.327731E+00    1.405800E+01    1.967673E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.000217E-01    2.325524E+00    1.400759E+01    1.966571E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.020839E-01    2.323101E+00    1.395229E+01    1.965360E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.043207E-01    2.320465E+00    1.389212E+01    1.964041E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.067301E-01    2.317615E+00    1.382710E+01    1.962614E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.093095E-01    2.314552E+00    1.375723E+01    1.961078E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.120565E-01    2.311276E+00    1.368254E+01    1.959434E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.149685E-01    2.307787E+00    1.360304E+01    1.957681E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.180425E-01    2.304088E+00    1.351873E+01    1.955819E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.212755E-01    2.300177E+00    1.342965E+01    1.953848E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.246645E-01    2.296058E+00    1.333580E+01    1.951768E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.282061E-01    2.291729E+00    1.323719E+01    1.949579E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.318967E-01    2.287194E+00    1.313386E+01    1.947282E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.357329E-01    2.282453E+00    1.302580E+01    1.944876E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.397109E-01    2.277507E+00    1.291305E+01    1.942362E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.438268E-01    2.272360E+00    1.279563E+01    1.939740E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.480765E-01    2.267011E+00    1.267355E+01    1.937010E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.524559E-01    2.261465E+00    1.254684E+01    1.934173E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.569608E-01    2.255722E+00    1.241551E+01    1.931230E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.615867E-01    2.249786E+00    1.227961E+01    1.928180E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.663291E-01    2.243660E+00    1.213914E+01    1.925025E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.711834E-01    2.237346E+00    1.199415E+01    1.921765E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.761449E-01    2.230848E+00    1.184468E+01    1.918402E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.812086E-01    2.224170E+00    1.169082E+01    1.914936E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.863697E-01    2.217315E+00    1.153270E+01    1.911369E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.916230E-01    2.210287E+00    1.137045E+01    1.907702E+00
    3.200000E-02    0.000000E+00    9.821783E-01    6.969635E-01    2.203091E+00    1.120423E+01    1.903937E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.023860E-01    2.195731E+00    1.103419E+01    1.900075E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.078851E-01    2.188213E+00    1.086051E+01    1.896118E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.134555E-01    2.180542E+00    1.068337E+01    1.892068E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.190917E-01    2.172723E+00    1.050298E+01    1.887928E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.247883E-01    2.164763E+00    1.031953E+01    1.883698E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.305396E-01    2.156666E+00    1.013325E+01    1.879383E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.363401E-01    2.148441E+00    9.944290E+00    1.874985E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.421840E-01    2.140094E+00    9.752714E+00    1.870506E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.480657E-01    2.131631E+00    9.558570E+00    1.865950E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.539794E-01    2.123060E+00    9.361909E+00    1.861319E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.599193E-01    2.114389E+00    9.162785E+00    1.856618E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.658797E-01    2.105626E+00    8.961258E+00    1.851850E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.718546E-01    2.096780E+00    8.757391E+00    1.847019E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.778384E-01    2.087857E+00    8.551244E+00    1.842129E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.838251E-01    2.078868E+00    8.342758E+00    1.837184E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.898088E-01    2.069822E+00    8.131774E+00    1.832189E+00
    3.200000E-02    0.000000E+00    9.821783E-01    7.957838E-01    2.060727E+00    7.918143E+00    1.827148E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.017442E-01    2.051594E+00    7.701730E+00    1.822067E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.076841E-01    2.042431E+00    7.482418E+00    1.816950E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.135978E-01    2.033250E+00    7.261069E+00    1.811803E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.194795E-01    2.024059E+00    7.041428E+00    1.806630E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.253234E-01    2.014870E+00    6.827665E+00    1.801439E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.311239E-01    2.005692E+00    6.621171E+00    1.796234E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.368752E-01    1.996537E+00    6.414233E+00    1.791022E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.425717E-01    1.987415E+00    6.207324E+00    1.785808E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.482079E-01    1.978337E+00    6.000277E+00    1.780599E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.537783E-01    1.969313E+00    5.793203E+00    1.775402E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.592775E-01    1.960355E+00    5.585993E+00    1.770223E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.646999E-01    1.951474E+00    5.378799E+00    1.765069E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.700405E-01    1.942681E+00    5.171846E+00    1.759947E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.752938E-01    1.933987E+00    4.965627E+00    1.754862E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.804549E-01    1.925402E+00    4.760598E+00    1.749824E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.855186E-01    1.916938E+00    4.557098E+00    1.744838E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.904800E-01    1.908606E+00    4.355503E+00    1.739911E+00
    3.200000E-02    0.000000E+00    9.821783E-01    8.953343E-01    1.900416E+00    4.156157E+00    1.735052E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.000767E-01    1.892379E+00    3.958940E+00    1.730267E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.047027E-01    1.884506E+00    3.763620E+00    1.725562E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.092075E-01    1.876807E+00    3.570392E+00    1.720947E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.135870E-01    1.869293E+00    3.379656E+00    1.716426E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.178367E-01    1.861973E+00    3.191838E+00    1.712009E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.219526E-01    1.854857E+00    3.007377E+00    1.707701E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.259305E-01    1.847955E+00    2.826699E+00    1.703509E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.297667E-01    1.841277E+00    2.650214E+00    1.699442E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.334574E-01    1.834831E+00    2.478312E+00    1.695504E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.369990E-01    1.828626E+00    2.311295E+00    1.691703E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.403879E-01    1.822671E+00    2.149461E+00    1.688045E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.436210E-01    1.816974E+00    1.993176E+00    1.684537E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.466950E-01    1.811543E+00    1.842868E+00    1.681184E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.496069E-01    1.806386E+00    1.698965E+00    1.677993E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.523540E-01    1.801509E+00    1.561959E+00    1.674968E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.549334E-01    1.796920E+00    1.432338E+00    1.672116E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.573427E-01    1.792625E+00    1.310510E+00    1.669441E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.595796E-01    1.788629E+00    1.196721E+00    1.666948E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.616418E-01    1.784940E+00    1.091172E+00    1.664642E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.635274E-01    1.781561E+00    9.940774E-01    1.662527E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.652344E-01    1.778497E+00    9.056947E-01    1.660606E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.667613E-01    1.775753E+00    8.262804E-01    1.658884E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.681064E-01    1.773333E+00    7.560524E-01    1.657363E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.692686E-01    1.771240E+00    6.951837E-01    1.656046E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.702467E-01    1.769477E+00    6.437526E-01    1.654936E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.710398E-01    1.768047E+00    6.018482E-01    1.654035E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.716469E-01    1.766951E+00    5.696068E-01    1.653344E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.720677E-01    1.766192E+00    5.471718E-01    1.652865E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.723017E-01    1.765769E+00    5.346582E-01    1.652598E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.723593E-01    1.765665E+00    5.315717E-01    1.652533E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.723713E-01    1.765643E+00    5.309289E-01    1.652519E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.723929E-01    1.765604E+00    5.297729E-01    1.652494E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.724240E-01    1.765548E+00    5.281043E-01    1.652459E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.724647E-01    1.765475E+00    5.259243E-01    1.652413E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.725148E-01    1.765384E+00    5.232343E-01    1.652355E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.725744E-01    1.765276E+00    5.200362E-01    1.652288E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.726434E-01    1.765152E+00    5.163322E-01    1.652209E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.727217E-01    1.765010E+00    5.121249E-01    1.652120E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.728093E-01    1.764852E+00    5.074172E-01    1.652020E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.729060E-01    1.764677E+00    5.022123E-01    1.651909E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.730117E-01    1.764486E+00    4.965137E-01    1.651789E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.731264E-01    1.764279E+00    4.903253E-01    1.651658E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.732500E-01    1.764056E+00    4.836511E-01    1.651517E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.733823E-01    1.763817E+00    4.764956E-01    1.651366E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.735231E-01    1.763562E+00    4.688635E-01    1.651205E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.736725E-01    1.763292E+00    4.607600E-01    1.651035E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.738301E-01    1.763007E+00    4.521920E-01    1.650855E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.739959E-01    1.762707E+00    4.431677E-01    1.650665E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.741697E-01    1.762393E+00    4.336964E-01    1.650467E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.743513E-01    1.762064E+00    4.237883E-01    1.650259E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.745406E-01    1.761722E+00    4.134550E-01    1.650043E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.747373E-01    1.761366E+00    4.027090E-01    1.649818E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.749413E-01    1.760997E+00    3.915640E-01    1.649584E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.751524E-01    1.760615E+00    3.800353E-01    1.649343E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.753703E-01    1.760220E+00    3.681389E-01    1.649093E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.755949E-01    1.759814E+00    3.558925E-01    1.648836E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.758259E-01    1.759395E+00    3.433149E-01    1.648571E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.760632E-01    1.758966E+00    3.304264E-01    1.648299E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.763064E-01    1.758525E+00    3.172482E-01    1.648020E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.765553E-01    1.758074E+00    3.038030E-01    1.647735E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.768097E-01    1.757613E+00    2.901148E-01    1.647443E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.770694E-01    1.757142E+00    2.762085E-01    1.647145E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.773341E-01    1.756663E+00    2.621102E-01    1.646841E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.776035E-01    1.756174E+00    2.478460E-01    1.646531E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.778773E-01    1.755677E+00    2.334067E-01    1.646216E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.781554E-01    1.755173E+00    2.187396E-01    1.645896E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.784374E-01    1.754661E+00    2.037839E-01    1.645572E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.787231E-01    1.754143E+00    1.884726E-01    1.645243E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.790121E-01    1.753618E+00    1.727338E-01    1.644910E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.793043E-01    1.753088E+00    1.564907E-01    1.644574E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.795992E-01    1.752552E+00    1.396625E-01    1.644234E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.798967E-01    1.752012E+00    1.221654E-01    1.643891E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.801963E-01    1.751467E+00    1.039128E-01    1.643545E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.804980E-01    1.750919E+00    8.492864E-02    1.643197E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.808012E-01    1.750368E+00    6.602815E-02    1.642847E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.811058E-01    1.749814E+00    4.839014E-02    1.642495E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.814115E-01    1.749258E+00    3.322031E-02    1.642141E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.817179E-01    1.748701E+00    2.173881E-02    1.641787E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.820248E-01    1.748142E+00    1.511309E-02    1.641432E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.823318E-01    1.747584E+00    1.394644E-02    1.641076E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.826386E-01    1.747025E+00    1.849566E-02    1.640721E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.829451E-01    1.746467E+00    2.842887E-02    1.640366E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.832507E-01    1.745910E+00    4.248684E-02    1.640011E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.835553E-01    1.745356E+00    5.932926E-02    1.639658E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.838586E-01    1.744803E+00    7.763147E-02    1.639306E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.841602E-01    1.744253E+00    9.609929E-02    1.638956E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.844599E-01    1.743707E+00    1.138714E-01    1.638608E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.847574E-01    1.743165E+00    1.309295E-01    1.638262E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.850523E-01    1.742627E+00    1.473578E-01    1.637919E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.853444E-01    1.742094E+00    1.632377E-01    1.637579E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.856335E-01    1.741566E+00    1.786477E-01    1.637243E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.859191E-01    1.741045E+00    1.936621E-01    1.636910E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.862011E-01    1.740530E+00    2.083506E-01    1.636582E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.864792E-01    1.740023E+00    2.227777E-01    1.636258E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.867531E-01    1.739523E+00    2.370019E-01    1.635938E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.870225E-01    1.739031E+00    2.510732E-01    1.635624E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.872872E-01    1.738547E+00    2.649960E-01    1.635315E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.875468E-01    1.738073E+00    2.787426E-01    1.635012E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.878013E-01    1.737608E+00    2.922854E-01    1.634715E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.880502E-01    1.737152E+00    3.055978E-01    1.634424E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.882934E-01    1.736708E+00    3.186546E-01    1.634140E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.885306E-01    1.736274E+00    3.314321E-01    1.633862E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.887617E-01    1.735852E+00    3.439077E-01    1.633592E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.889862E-01    1.735441E+00    3.560602E-01    1.633329E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.892042E-01    1.735042E+00    3.678697E-01    1.633074E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.894152E-01    1.734656E+00    3.793179E-01    1.632827E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.896192E-01    1.734282E+00    3.903878E-01    1.632588E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.898160E-01    1.733922E+00    4.010637E-01    1.632358E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.900052E-01    1.733576E+00    4.113311E-01    1.632136E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.901869E-01    1.733243E+00    4.211771E-01    1.631923E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.903606E-01    1.732925E+00    4.305899E-01    1.631719E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.905264E-01    1.732621E+00    4.395587E-01    1.631524E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.906841E-01    1.732333E+00    4.480741E-01    1.631339E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.908334E-01    1.732059E+00    4.561278E-01    1.631164E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.909743E-01    1.731801E+00    4.637128E-01    1.630999E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.911066E-01    1.731559E+00    4.708240E-01    1.630843E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.912301E-01    1.731332E+00    4.774569E-01    1.630698E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.913448E-01    1.731122E+00    4.836070E-01    1.630564E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.914506E-01    1.730928E+00    4.892705E-01    1.630439E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.915473E-01    1.730751E+00    4.944433E-01    1.630326E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.916348E-01    1.730591E+00    4.991221E-01    1.630223E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.917131E-01    1.730447E+00    5.033036E-01    1.630131E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.917821E-01    1.730321E+00    5.069849E-01    1.630050E+00
    3.200000E-02    0.000000E+00    9.821783E-01    9.918417E-01    1.730211E+00    5.101635E-01    1.629980E+00
