
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    2.000000E-02    0.000000E+00    8.397506E-01    8.337436E-01    2.340523E+00    2.750195E-01    1.393433E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.339299E-01    2.340153E+00    2.662491E-01    1.393213E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.341219E-01    2.339772E+00    2.572492E-01    1.392986E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.343194E-01    2.339380E+00    2.480360E-01    1.392752E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.345223E-01    2.338977E+00    2.386270E-01    1.392512E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.347302E-01    2.338564E+00    2.290402E-01    1.392266E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.349430E-01    2.338141E+00    2.192947E-01    1.392014E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.351606E-01    2.337709E+00    2.094094E-01    1.391756E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.353826E-01    2.337267E+00    1.993842E-01    1.391493E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.356089E-01    2.336818E+00    1.891957E-01    1.391225E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.358392E-01    2.336360E+00    1.788152E-01    1.390952E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.360734E-01    2.335894E+00    1.682099E-01    1.390674E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.363111E-01    2.335421E+00    1.573432E-01    1.390392E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.365522E-01    2.334942E+00    1.461752E-01    1.390106E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.367965E-01    2.334456E+00    1.346622E-01    1.389816E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.370436E-01    2.333964E+00    1.227580E-01    1.389522E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.372934E-01    2.333467E+00    1.104137E-01    1.389225E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.375455E-01    2.332965E+00    9.757843E-02    1.388925E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.377999E-01    2.332459E+00    8.419966E-02    1.388623E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.380561E-01    2.331948E+00    7.030796E-02    1.388318E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.383140E-01    2.331435E+00    5.640903E-02    1.388011E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.385733E-01    2.330918E+00    4.319202E-02    1.387702E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.388337E-01    2.330399E+00    3.136535E-02    1.387391E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.390950E-01    2.329879E+00    2.165007E-02    1.387080E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.393570E-01    2.329357E+00    1.477323E-02    1.386768E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.396194E-01    2.328834E+00    1.137058E-02    1.386454E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.398819E-01    2.328310E+00    1.160701E-02    1.386141E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.401442E-01    2.327787E+00    1.548619E-02    1.385828E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.404062E-01    2.327265E+00    2.283327E-02    1.385515E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.406675E-01    2.326743E+00    3.300060E-02    1.385203E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.409280E-01    2.326224E+00    4.525849E-02    1.384891E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.411873E-01    2.325706E+00    5.888337E-02    1.384581E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.414451E-01    2.325192E+00    7.316446E-02    1.384272E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.417014E-01    2.324680E+00    8.741048E-02    1.383966E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.419557E-01    2.324172E+00    1.011221E-01    1.383661E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.422079E-01    2.323669E+00    1.142745E-01    1.383359E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.424576E-01    2.323170E+00    1.269215E-01    1.383059E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.427048E-01    2.322676E+00    1.391155E-01    1.382763E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.429490E-01    2.322188E+00    1.509064E-01    1.382470E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.431901E-01    2.321706E+00    1.623418E-01    1.382181E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.434279E-01    2.321231E+00    1.734662E-01    1.381895E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.436620E-01    2.320763E+00    1.843209E-01    1.381614E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.438924E-01    2.320303E+00    1.949434E-01    1.381337E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.441186E-01    2.319850E+00    2.053674E-01    1.381065E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.443407E-01    2.319406E+00    2.156222E-01    1.380798E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.445582E-01    2.318971E+00    2.257321E-01    1.380537E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.447710E-01    2.318545E+00    2.356966E-01    1.380281E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.449790E-01    2.318129E+00    2.454967E-01    1.380030E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.451818E-01    2.317724E+00    2.551130E-01    1.379786E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.453793E-01    2.317328E+00    2.645274E-01    1.379548E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.455713E-01    2.316944E+00    2.737225E-01    1.379317E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.457577E-01    2.316571E+00    2.826816E-01    1.379092E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.459381E-01    2.316210E+00    2.913894E-01    1.378875E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.461126E-01    2.315860E+00    2.998310E-01    1.378664E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.462808E-01    2.315524E+00    3.079927E-01    1.378462E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.464426E-01    2.315200E+00    3.158617E-01    1.378266E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.465979E-01    2.314889E+00    3.234261E-01    1.378079E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.467464E-01    2.314591E+00    3.306748E-01    1.377900E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.468882E-01    2.314307E+00    3.375976E-01    1.377728E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.470230E-01    2.314037E+00    3.441853E-01    1.377566E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.471507E-01    2.313781E+00    3.504291E-01    1.377411E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.472711E-01    2.313540E+00    3.563215E-01    1.377266E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.473842E-01    2.313313E+00    3.618554E-01    1.377129E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.474898E-01    2.313101E+00    3.670243E-01    1.377001E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.475879E-01    2.312905E+00    3.718228E-01    1.376883E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.476783E-01    2.312724E+00    3.762456E-01    1.376774E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.477610E-01    2.312558E+00    3.802885E-01    1.376674E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.478359E-01    2.312408E+00    3.839473E-01    1.376583E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.479028E-01    2.312274E+00    3.872188E-01    1.376502E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.479618E-01    2.312155E+00    3.901000E-01    1.376431E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.480127E-01    2.312053E+00    3.925884E-01    1.376369E+00
