
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.000000E-02    0.000000E+00    6.665105E-01    5.036493E-01    2.409718E+00    4.586956E+00    1.715923E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.076407E-01    2.404882E+00    4.496586E+00    1.713838E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.116537E-01    2.399986E+00    4.404791E+00    1.711723E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.156846E-01    2.395034E+00    4.311268E+00    1.709581E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.197293E-01    2.390031E+00    4.216699E+00    1.707413E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.237840E-01    2.384982E+00    4.121407E+00    1.705222E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.278446E-01    2.379891E+00    4.024506E+00    1.703009E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.319071E-01    2.374764E+00    3.926664E+00    1.700776E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.359677E-01    2.369605E+00    3.828019E+00    1.698525E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.400224E-01    2.364419E+00    3.728600E+00    1.696260E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.440671E-01    2.359214E+00    3.628608E+00    1.693981E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.480980E-01    2.353992E+00    3.527969E+00    1.691693E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.521111E-01    2.348762E+00    3.426501E+00    1.689396E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.561024E-01    2.343527E+00    3.324423E+00    1.687093E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.600681E-01    2.338295E+00    3.222124E+00    1.684787E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.640043E-01    2.333070E+00    3.119752E+00    1.682481E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.679072E-01    2.327860E+00    3.017292E+00    1.680178E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.717729E-01    2.322669E+00    2.914766E+00    1.677879E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.755976E-01    2.317504E+00    2.812255E+00    1.675589E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.793777E-01    2.312372E+00    2.709857E+00    1.673308E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.831095E-01    2.307278E+00    2.607734E+00    1.671041E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.867892E-01    2.302228E+00    2.506068E+00    1.668791E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.904133E-01    2.297229E+00    2.405005E+00    1.666559E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.939782E-01    2.292288E+00    2.304632E+00    1.664350E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.974806E-01    2.287409E+00    2.205038E+00    1.662165E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.009168E-01    2.282600E+00    2.106277E+00    1.660009E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.042837E-01    2.277866E+00    2.008385E+00    1.657883E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.075778E-01    2.273214E+00    1.911427E+00    1.655790E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.107960E-01    2.268649E+00    1.815617E+00    1.653734E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.139352E-01    2.264178E+00    1.721220E+00    1.651717E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.169922E-01    2.259806E+00    1.628470E+00    1.649743E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.199641E-01    2.255540E+00    1.537466E+00    1.647813E+00
