
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    8.000000E-02    1.000000E-01    1.333021E+00    8.143547E-01    1.168118E-04    2.662236E+01    1.731292E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.171535E-01    1.166339E-04    2.651729E+01    1.729540E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.201894E-01    1.164401E-04    2.640288E+01    1.727629E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.234594E-01    1.162304E-04    2.627916E+01    1.725557E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.269602E-01    1.160049E-04    2.614614E+01    1.723322E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.306885E-01    1.157635E-04    2.600381E+01    1.720925E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.346406E-01    1.155063E-04    2.585221E+01    1.718363E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.388127E-01    1.152333E-04    2.569135E+01    1.715636E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.432006E-01    1.149445E-04    2.552125E+01    1.712742E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.478002E-01    1.146399E-04    2.534195E+01    1.709680E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.526068E-01    1.143195E-04    2.515348E+01    1.706448E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.576158E-01    1.139834E-04    2.495588E+01    1.703046E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.628223E-01    1.136317E-04    2.474919E+01    1.699471E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.682213E-01    1.132644E-04    2.453346E+01    1.695723E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.738074E-01    1.128815E-04    2.430876E+01    1.691800E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.795751E-01    1.124832E-04    2.407514E+01    1.687700E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.855189E-01    1.120695E-04    2.383269E+01    1.683423E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.916330E-01    1.116405E-04    2.358149E+01    1.678966E+00
    8.000000E-02    1.000000E-01    1.333021E+00    8.979113E-01    1.111964E-04    2.332162E+01    1.674330E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.043478E-01    1.107373E-04    2.305318E+01    1.669512E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.109361E-01    1.102634E-04    2.277630E+01    1.664511E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.176698E-01    1.097747E-04    2.249108E+01    1.659327E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.245423E-01    1.092715E-04    2.219766E+01    1.653958E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.315469E-01    1.087541E-04    2.189618E+01    1.648403E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.386768E-01    1.082225E-04    2.158680E+01    1.642663E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.459251E-01    1.076772E-04    2.126969E+01    1.636735E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.532845E-01    1.071182E-04    2.094501E+01    1.630621E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.607479E-01    1.065459E-04    2.061298E+01    1.624318E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.683081E-01    1.059607E-04    2.027378E+01    1.617829E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.759576E-01    1.053628E-04    1.992765E+01    1.611152E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.836891E-01    1.047526E-04    1.957481E+01    1.604288E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.914948E-01    1.041305E-04    1.921552E+01    1.597238E+00
    8.000000E-02    1.000000E-01    1.333021E+00    9.993672E-01    1.034969E-04    1.885003E+01    1.590002E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.007299E+00    1.028522E-04    1.847863E+01    1.582582E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.015281E+00    1.021969E-04    1.810160E+01    1.574980E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.023307E+00    1.015314E-04    1.771926E+01    1.567197E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.031369E+00    1.008563E-04    1.733191E+01    1.559235E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.039459E+00    1.001721E-04    1.693990E+01    1.551097E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.047568E+00    9.947941E-05    1.654356E+01    1.542787E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.055689E+00    9.877877E-05    1.614325E+01    1.534307E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.063814E+00    9.807083E-05    1.573934E+01    1.525662E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.071935E+00    9.735624E-05    1.533220E+01    1.516856E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.080045E+00    9.663566E-05    1.492223E+01    1.507894E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.088134E+00    9.590982E-05    1.450983E+01    1.498782E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.096196E+00    9.517943E-05    1.409541E+01    1.489525E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.104222E+00    9.444526E-05    1.367942E+01    1.480130E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.112205E+00    9.370808E-05    1.326228E+01    1.470604E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.120136E+00    9.296871E-05    1.284438E+01    1.460956E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.128009E+00    9.222798E-05    1.242617E+01    1.451194E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.135814E+00    9.148674E-05    1.200806E+01    1.441326E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.143546E+00    9.074586E-05    1.159051E+01    1.431363E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.151195E+00    9.000623E-05    1.117398E+01    1.421315E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.158755E+00    8.926879E-05    1.075899E+01    1.411194E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.166219E+00    8.853444E-05    1.034618E+01    1.401011E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.173578E+00    8.780414E-05    9.936179E+00    1.390779E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.180827E+00    8.707885E-05    9.529673E+00    1.380512E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.187956E+00    8.635954E-05    9.126937E+00    1.370222E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.194961E+00    8.564718E-05    8.727753E+00    1.359926E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.201834E+00    8.494277E-05    8.332749E+00    1.349639E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.208567E+00    8.424730E-05    7.944022E+00    1.339376E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.215156E+00    8.356176E-05    7.561216E+00    1.329155E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.221592E+00    8.288715E-05    7.182955E+00    1.318993E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.227870E+00    8.222446E-05    6.810436E+00    1.308908E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.233984E+00    8.157469E-05    6.446233E+00    1.298919E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.239928E+00    8.093881E-05    6.091958E+00    1.289046E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.245696E+00    8.031781E-05    5.746223E+00    1.279307E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.251282E+00    7.971264E-05    5.408694E+00    1.269724E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.256681E+00    7.912425E-05    5.080116E+00    1.260316E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.261888E+00    7.855357E-05    4.761092E+00    1.251105E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.266897E+00    7.800152E-05    4.452192E+00    1.242112E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.271703E+00    7.746898E-05    4.154103E+00    1.233359E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.276303E+00    7.695683E-05    3.867469E+00    1.224866E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.280691E+00    7.646590E-05    3.592812E+00    1.216655E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.284863E+00    7.599700E-05    3.330549E+00    1.208748E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.288815E+00    7.555091E-05    3.080832E+00    1.201166E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.292543E+00    7.512838E-05    2.843882E+00    1.193930E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.296044E+00    7.473012E-05    2.620623E+00    1.187059E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.299314E+00    7.435681E-05    2.412125E+00    1.180575E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.302350E+00    7.400908E-05    2.218334E+00    1.174495E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.305149E+00    7.368753E-05    2.037948E+00    1.168840E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.307708E+00    7.339271E-05    1.870448E+00    1.163624E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.310025E+00    7.312512E-05    1.718678E+00    1.158867E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.312097E+00    7.288524E-05    1.586223E+00    1.154581E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.313923E+00    7.267347E-05    1.474449E+00    1.150782E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.315500E+00    7.249019E-05    1.380268E+00    1.147482E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.316827E+00    7.233571E-05    1.298874E+00    1.144692E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.317904E+00    7.221031E-05    1.229122E+00    1.142421E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.318728E+00    7.211420E-05    1.172298E+00    1.140676E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.319299E+00    7.204756E-05    1.130738E+00    1.139465E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.319616E+00    7.201047E-05    1.106774E+00    1.138790E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.319695E+00    7.200134E-05    1.100795E+00    1.138624E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.319711E+00    7.199944E-05    1.099548E+00    1.138589E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.319740E+00    7.199602E-05    1.097302E+00    1.138527E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.319782E+00    7.199108E-05    1.094056E+00    1.138437E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.319838E+00    7.198463E-05    1.089809E+00    1.138320E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.319906E+00    7.197668E-05    1.084559E+00    1.138175E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.319987E+00    7.196723E-05    1.078308E+00    1.138003E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.320080E+00    7.195629E-05    1.071060E+00    1.137803E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.320187E+00    7.194388E-05    1.062826E+00    1.137577E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.320305E+00    7.192999E-05    1.053619E+00    1.137324E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.320437E+00    7.191465E-05    1.043463E+00    1.137044E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.320580E+00    7.189788E-05    1.032393E+00    1.136738E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.320736E+00    7.187968E-05    1.020452E+00    1.136406E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.320903E+00    7.186007E-05    1.007702E+00    1.136049E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.321083E+00    7.183907E-05    9.942171E-01    1.135665E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.321274E+00    7.181671E-05    9.800922E-01    1.135257E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.321477E+00    7.179300E-05    9.654422E-01    1.134823E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.321691E+00    7.176796E-05    9.504047E-01    1.134366E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.321916E+00    7.174163E-05    9.351420E-01    1.133884E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.322152E+00    7.171401E-05    9.198430E-01    1.133379E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.322398E+00    7.168515E-05    9.047250E-01    1.132850E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.322655E+00    7.165506E-05    8.900351E-01    1.132299E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.322922E+00    7.162378E-05    8.760517E-01    1.131725E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.323199E+00    7.159133E-05    8.630855E-01    1.131130E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.323485E+00    7.155775E-05    8.514805E-01    1.130514E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.323781E+00    7.152307E-05    8.416141E-01    1.129877E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.324086E+00    7.148731E-05    8.338979E-01    1.129220E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.324400E+00    7.145052E-05    8.287770E-01    1.128543E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.324722E+00    7.141273E-05    8.264374E-01    1.127848E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.325052E+00    7.137398E-05    8.260371E-01    1.127134E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.325389E+00    7.133430E-05    8.263513E-01    1.126402E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.325735E+00    7.129372E-05    8.259618E-01    1.125654E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.326087E+00    7.125230E-05    8.232601E-01    1.124889E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.326446E+00    7.121006E-05    8.164525E-01    1.124109E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.326812E+00    7.116706E-05    8.035675E-01    1.123314E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.327184E+00    7.112332E-05    7.824650E-01    1.122504E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.327561E+00    7.107890E-05    7.508477E-01    1.121681E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.327944E+00    7.103383E-05    7.062747E-01    1.120846E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.328332E+00    7.098816E-05    6.461766E-01    1.119998E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.328724E+00    7.094193E-05    5.707083E-01    1.119139E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.329120E+00    7.089518E-05    4.909214E-01    1.118271E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.329521E+00    7.084797E-05    4.211783E-01    1.117392E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.329924E+00    7.080034E-05    3.766278E-01    1.116505E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.330331E+00    7.075233E-05    3.730789E-01    1.115610E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.330740E+00    7.070399E-05    4.268642E-01    1.114708E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.331152E+00    7.065536E-05    5.546435E-01    1.113800E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.331565E+00    7.060650E-05    7.431000E-01    1.112886E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.331980E+00    7.055745E-05    8.974961E-01    1.111968E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.332396E+00    7.050826E-05    9.079269E-01    1.111047E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.332813E+00    7.045898E-05    6.681874E-01    1.110123E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.333229E+00    7.040965E-05    2.705447E-01    1.109197E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.333646E+00    7.036033E-05    5.272046E-02    1.108270E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.334062E+00    7.031105E-05    9.511878E-02    1.107344E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.334477E+00    7.026188E-05    2.855493E-01    1.106418E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.334890E+00    7.021285E-05    5.089773E-01    1.105494E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.335302E+00    7.016403E-05    6.674788E-01    1.104573E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.335711E+00    7.011544E-05    7.491564E-01    1.103656E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.336118E+00    7.006715E-05    7.716044E-01    1.102743E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.336521E+00    7.001920E-05    7.520394E-01    1.101836E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.336922E+00    6.997163E-05    7.071186E-01    1.100936E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.337318E+00    6.992450E-05    6.527959E-01    1.100042E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.337710E+00    6.987785E-05    6.041876E-01    1.099157E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.338098E+00    6.983172E-05    5.726941E-01    1.098282E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.338481E+00    6.978617E-05    5.581880E-01    1.097416E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.338858E+00    6.974124E-05    5.578795E-01    1.096561E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.339230E+00    6.969696E-05    5.691118E-01    1.095718E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.339596E+00    6.965340E-05    5.893778E-01    1.094888E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.339955E+00    6.961058E-05    6.163345E-01    1.094071E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.340307E+00    6.956856E-05    6.478154E-01    1.093269E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.340653E+00    6.952737E-05    6.818404E-01    1.092482E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.340990E+00    6.948706E-05    7.166241E-01    1.091711E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.341321E+00    6.944766E-05    7.505812E-01    1.090957E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.341642E+00    6.940922E-05    7.823301E-01    1.090221E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.341956E+00    6.937177E-05    8.109205E-01    1.089503E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.342261E+00    6.933535E-05    8.364679E-01    1.088804E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.342557E+00    6.930001E-05    8.593215E-01    1.088126E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.342843E+00    6.926576E-05    8.798014E-01    1.087468E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.343120E+00    6.923265E-05    8.981977E-01    1.086831E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.343387E+00    6.920072E-05    9.147716E-01    1.086217E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.343644E+00    6.916999E-05    9.297555E-01    1.085625E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.343890E+00    6.914049E-05    9.433540E-01    1.085057E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.344126E+00    6.911225E-05    9.557451E-01    1.084513E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.344351E+00    6.908531E-05    9.670813E-01    1.083994E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.344565E+00    6.905969E-05    9.774913E-01    1.083499E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.344768E+00    6.903541E-05    9.870816E-01    1.083031E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.344959E+00    6.901251E-05    9.959379E-01    1.082588E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.345139E+00    6.899100E-05    1.004128E+00    1.082172E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.345306E+00    6.897090E-05    1.011702E+00    1.081784E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.345462E+00    6.895224E-05    1.018698E+00    1.081423E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.345605E+00    6.893503E-05    1.025138E+00    1.081090E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.345737E+00    6.891930E-05    1.031035E+00    1.080786E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.345856E+00    6.890505E-05    1.036396E+00    1.080510E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.345962E+00    6.889231E-05    1.041217E+00    1.080263E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.346055E+00    6.888108E-05    1.045491E+00    1.080046E+00
    8.000000E-02    1.000000E-01    1.333021E+00    1.346136E+00    6.887137E-05    1.049209E+00    1.079858E+00
