
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.500000E-02    0.000000E+00    7.629641E-01    7.562407E-01    2.100322E+00    3.572709E-01    1.426073E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.563567E-01    2.100135E+00    3.506777E-01    1.425958E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.564791E-01    2.099937E+00    3.437425E-01    1.425836E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.566079E-01    2.099729E+00    3.364773E-01    1.425709E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.567429E-01    2.099510E+00    3.288950E-01    1.425575E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.568840E-01    2.099282E+00    3.210095E-01    1.425435E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.570310E-01    2.099045E+00    3.128356E-01    1.425289E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.571839E-01    2.098797E+00    3.043886E-01    1.425138E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.573423E-01    2.098541E+00    2.956852E-01    1.424980E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.575063E-01    2.098276E+00    2.867425E-01    1.424818E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.576756E-01    2.098002E+00    2.775787E-01    1.424650E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.578501E-01    2.097720E+00    2.682127E-01    1.424476E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.580295E-01    2.097429E+00    2.586642E-01    1.424298E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.582138E-01    2.097131E+00    2.489538E-01    1.424115E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.584027E-01    2.096825E+00    2.391005E-01    1.423927E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.585961E-01    2.096512E+00    2.291012E-01    1.423735E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.587937E-01    2.096192E+00    2.189364E-01    1.423538E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.589955E-01    2.095865E+00    2.085819E-01    1.423338E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.592010E-01    2.095532E+00    1.980090E-01    1.423133E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.594103E-01    2.095193E+00    1.871847E-01    1.422925E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.596231E-01    2.094849E+00    1.760719E-01    1.422713E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.598391E-01    2.094499E+00    1.646297E-01    1.422498E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.600581E-01    2.094144E+00    1.528133E-01    1.422279E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.602800E-01    2.093784E+00    1.405751E-01    1.422058E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.605046E-01    2.093420E+00    1.278644E-01    1.421834E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.607315E-01    2.093052E+00    1.146281E-01    1.421608E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.609606E-01    2.092680E+00    1.008110E-01    1.421379E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.611917E-01    2.092305E+00    8.638734E-02    1.421148E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.614245E-01    2.091927E+00    7.171290E-02    1.420916E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.616588E-01    2.091547E+00    5.742017E-02    1.420682E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.618944E-01    2.091165E+00    4.416877E-02    1.420446E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.621310E-01    2.090780E+00    3.263487E-02    1.420210E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.623684E-01    2.090395E+00    2.350501E-02    1.419972E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.626065E-01    2.090008E+00    1.746980E-02    1.419734E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.628448E-01    2.089621E+00    1.504063E-02    1.419496E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.630833E-01    2.089233E+00    1.612802E-02    1.419257E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.633217E-01    2.088846E+00    2.050531E-02    1.419018E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.635597E-01    2.088459E+00    2.788551E-02    1.418779E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.637971E-01    2.088073E+00    3.776732E-02    1.418541E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.640338E-01    2.087688E+00    4.959220E-02    1.418304E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.642693E-01    2.087305E+00    6.280482E-02    1.418068E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.645037E-01    2.086924E+00    7.685817E-02    1.417833E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.647365E-01    2.086545E+00    9.121850E-02    1.417599E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.649675E-01    2.086169E+00    1.053745E-01    1.417367E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.651966E-01    2.085796E+00    1.190419E-01    1.417137E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.654236E-01    2.085426E+00    1.322374E-01    1.416909E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.656481E-01    2.085061E+00    1.449991E-01    1.416683E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.658700E-01    2.084699E+00    1.573636E-01    1.416460E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.660891E-01    2.084343E+00    1.693660E-01    1.416239E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.663051E-01    2.083991E+00    1.810389E-01    1.416022E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.665178E-01    2.083644E+00    1.924131E-01    1.415808E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.667271E-01    2.083303E+00    2.035162E-01    1.415597E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.669327E-01    2.082968E+00    2.143734E-01    1.415390E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.671344E-01    2.082639E+00    2.250067E-01    1.415186E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.673321E-01    2.082317E+00    2.354349E-01    1.414987E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.675254E-01    2.082001E+00    2.456738E-01    1.414792E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.677144E-01    2.081693E+00    2.557355E-01    1.414602E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.678986E-01    2.081392E+00    2.656200E-01    1.414416E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.680781E-01    2.081100E+00    2.753117E-01    1.414235E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.682525E-01    2.080815E+00    2.847940E-01    1.414058E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.684218E-01    2.080539E+00    2.940508E-01    1.413887E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.685858E-01    2.080271E+00    3.030665E-01    1.413722E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.687443E-01    2.080012E+00    3.118261E-01    1.413562E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.688971E-01    2.079763E+00    3.203150E-01    1.413407E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.690441E-01    2.079523E+00    3.285193E-01    1.413259E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.691852E-01    2.079292E+00    3.364256E-01    1.413116E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.693202E-01    2.079072E+00    3.440212E-01    1.412979E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.694490E-01    2.078862E+00    3.512938E-01    1.412849E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.695715E-01    2.078661E+00    3.582321E-01    1.412725E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.696875E-01    2.078472E+00    3.648250E-01    1.412608E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.697969E-01    2.078293E+00    3.710624E-01    1.412497E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.698996E-01    2.078125E+00    3.769346E-01    1.412393E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.699956E-01    2.077968E+00    3.824326E-01    1.412296E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.700847E-01    2.077823E+00    3.875482E-01    1.412206E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.701669E-01    2.077689E+00    3.922736E-01    1.412123E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.702420E-01    2.077566E+00    3.966018E-01    1.412046E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.703100E-01    2.077455E+00    4.005264E-01    1.411978E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.703708E-01    2.077355E+00    4.040417E-01    1.411916E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.704244E-01    2.077268E+00    4.071424E-01    1.411862E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.704707E-01    2.077192E+00    4.098242E-01    1.411815E+00
