
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    2.161519E-03    1.000000E-04    4.000000E-01    4.806801E+01    1.423466E+00    2.290120E+00    0.000000E+00    8.916800E-01    1.423466E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.821954E+01    1.423156E+00    2.283850E+00    0.000000E+00    8.910555E-01    1.423156E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.838526E+01    1.422817E+00    2.276981E+00    0.000000E+00    8.903644E-01    1.422817E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.856502E+01    1.422448E+00    2.269516E+00    0.000000E+00    8.896051E-01    1.422448E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.875864E+01    1.422048E+00    2.261460E+00    0.000000E+00    8.887759E-01    1.422048E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.896594E+01    1.421619E+00    2.252817E+00    0.000000E+00    8.878748E-01    1.421619E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.918670E+01    1.421161E+00    2.243593E+00    0.000000E+00    8.868997E-01    1.421161E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.942071E+01    1.420672E+00    2.233793E+00    0.000000E+00    8.858483E-01    1.420672E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.966774E+01    1.420154E+00    2.223426E+00    0.000000E+00    8.847182E-01    1.420154E+00
    2.161519E-03    1.000000E-04    4.000000E-01    4.992756E+01    1.419607E+00    2.212496E+00    0.000000E+00    8.835066E-01    1.419607E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.019991E+01    1.419030E+00    2.201013E+00    0.000000E+00    8.822108E-01    1.419030E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.048452E+01    1.418425E+00    2.188986E+00    0.000000E+00    8.808276E-01    1.418425E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.078111E+01    1.417790E+00    2.176423E+00    0.000000E+00    8.793539E-01    1.417790E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.108940E+01    1.417127E+00    2.163336E+00    0.000000E+00    8.777861E-01    1.417127E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.140908E+01    1.416435E+00    2.149736E+00    0.000000E+00    8.761205E-01    1.416435E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.173985E+01    1.415716E+00    2.135634E+00    0.000000E+00    8.743532E-01    1.415716E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.208137E+01    1.414968E+00    2.121045E+00    0.000000E+00    8.724801E-01    1.414968E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.243331E+01    1.414193E+00    2.105983E+00    0.000000E+00    8.704968E-01    1.414193E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.279534E+01    1.413391E+00    2.090462E+00    0.000000E+00    8.683986E-01    1.413391E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.316709E+01    1.412562E+00    2.074501E+00    0.000000E+00    8.661806E-01    1.412562E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.354821E+01    1.411706E+00    2.058116E+00    0.000000E+00    8.638377E-01    1.411706E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.393831E+01    1.410825E+00    2.041326E+00    0.000000E+00    8.613646E-01    1.410825E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.433703E+01    1.409918E+00    2.024153E+00    0.000000E+00    8.587556E-01    1.409918E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.474396E+01    1.408986E+00    2.006617E+00    0.000000E+00    8.560048E-01    1.408986E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.515872E+01    1.408029E+00    1.988741E+00    0.000000E+00    8.531060E-01    1.408029E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.558090E+01    1.407049E+00    1.970549E+00    0.000000E+00    8.500530E-01    1.407049E+00
